Datetime,Water Level (m)
2024-09-11 00:00:00,0.23668638
2024-09-11 01:00:00,0.1244557
2024-09-11 02:00:00,0.07497394
2024-09-11 03:00:00,0.11661577
2024-09-11 04:00:00,0.25416374
2024-09-11 05:00:00,0.44431794
2024-09-11 06:00:00,0.60211086
2024-09-11 07:00:00,0.7236383
2024-09-11 08:00:00,0.77829194
2024-09-11 09:00:00,0.6885634
2024-09-11 10:00:00,0.47366518
2024-09-11 11:00:00,0.26021597
2024-09-11 12:00:00,0.09833392
2024-09-11 13:00:00,-0.010669986
2024-09-11 14:00:00,-0.066958286
2024-09-11 15:00:00,-0.025603091
2024-09-11 16:00:00,0.109696105
2024-09-11 17:00:00,0.30568364
2024-09-11 18:00:00,0.5014197
2024-09-11 19:00:00,0.6861545
2024-09-11 20:00:00,0.84988284
2024-09-11 21:00:00,0.9386187
2024-09-11 22:00:00,0.91498274
2024-09-11 23:00:00,0.7755267
2024-09-12 00:00:00,0.61334634
2024-09-12 01:00:00,0.45978796
2024-09-12 02:00:00,0.30429778
2024-09-12 03:00:00,0.2323377
2024-09-12 04:00:00,0.23833786
2024-09-12 05:00:00,0.30153278
2024-09-12 06:00:00,0.42200932
2024-09-12 07:00:00,0.5494109
2024-09-12 08:00:00,0.6987998
2024-09-12 09:00:00,0.76587445
2024-09-12 10:00:00,0.75609046
2024-09-12 11:00:00,0.6649537
2024-09-12 12:00:00,0.49626222
2024-09-12 13:00:00,0.33866212
2024-09-12 14:00:00,0.21059655
2024-09-12 15:00:00,0.118015304
2024-09-12 16:00:00,0.14094573
2024-09-12 17:00:00,0.234805
2024-09-12 18:00:00,0.38968036
2024-09-12 19:00:00,0.56942004
2024-09-12 20:00:00,0.7608087
2024-09-12 21:00:00,0.96212274
2024-09-12 22:00:00,1.1196163
2024-09-12 23:00:00,1.1701806
2024-09-13 00:00:00,1.139524
2024-09-13 01:00:00,0.9725661
2024-09-13 02:00:00,0.72800356
2024-09-13 03:00:00,0.47336695
2024-09-13 04:00:00,0.28856608
2024-09-13 05:00:00,0.17433539
2024-09-13 06:00:00,0.12045473
2024-09-13 07:00:00,0.14348271
2024-09-13 08:00:00,0.26982555
2024-09-13 09:00:00,0.44738844
2024-09-13 10:00:00,0.6055661
2024-09-13 11:00:00,0.71184516
2024-09-13 12:00:00,0.7157256
2024-09-13 13:00:00,0.605626
2024-09-13 14:00:00,0.41229582
2024-09-13 15:00:00,0.20996091
2024-09-13 16:00:00,0.030930351
2024-09-13 17:00:00,-0.0796317
2024-09-13 18:00:00,-0.08551074
2024-09-13 19:00:00,0.0043892823
2024-09-13 20:00:00,0.22166732
2024-09-13 21:00:00,0.5067279
2024-09-13 22:00:00,0.7939097
2024-09-13 23:00:00,1.0291628
2024-09-14 00:00:00,1.1736372
2024-09-14 01:00:00,1.1662709
2024-09-14 02:00:00,0.9761623
2024-09-14 03:00:00,0.66438323
2024-09-14 04:00:00,0.36473778
2024-09-14 05:00:00,0.108666554
2024-09-14 06:00:00,-0.06317665
2024-09-14 07:00:00,-0.10550548
2024-09-14 08:00:00,-0.015210517
2024-09-14 09:00:00,0.18388824
2024-09-14 10:00:00,0.46034417
2024-09-14 11:00:00,0.7261842
2024-09-14 12:00:00,0.9213029
2024-09-14 13:00:00,0.99023837
2024-09-14 14:00:00,0.8929325
2024-09-14 15:00:00,0.6080279
2024-09-14 16:00:00,0.2695429
2024-09-14 17:00:00,-0.020637479
2024-09-14 18:00:00,-0.20850253
2024-09-14 19:00:00,-0.2469027
2024-09-14 20:00:00,-0.12532003
2024-09-14 21:00:00,0.13751791
2024-09-14 22:00:00,0.520158
2024-09-14 23:00:00,0.87011707
2024-09-15 00:00:00,1.1710938
2024-09-15 01:00:00,1.3627354
2024-09-15 02:00:00,1.353513
2024-09-15 03:00:00,1.0875399
2024-09-15 04:00:00,0.6632449
2024-09-15 05:00:00,0.25087303
2024-09-15 06:00:00,-0.07387278
2024-09-15 07:00:00,-0.27699685
2024-09-15 08:00:00,-0.2948695
2024-09-15 09:00:00,-0.14168061
2024-09-15 10:00:00,0.16681841
2024-09-15 11:00:00,0.5502798
2024-09-15 12:00:00,0.8784984
2024-09-15 13:00:00,1.1183274
2024-09-15 14:00:00,1.2033956
2024-09-15 15:00:00,1.0355824
2024-09-15 16:00:00,0.6337486
2024-09-15 17:00:00,0.18941574
2024-09-15 18:00:00,-0.17943582
2024-09-15 19:00:00,-0.41309628
2024-09-15 20:00:00,-0.4525302
2024-09-15 21:00:00,-0.25364512
2024-09-15 22:00:00,0.1033539
2024-09-15 23:00:00,0.5522495
2024-09-16 00:00:00,0.9645839
2024-09-16 01:00:00,1.3094923
2024-09-16 02:00:00,1.5095127
2024-09-16 03:00:00,1.4354621
2024-09-16 04:00:00,1.0459472
2024-09-16 05:00:00,0.50860476
2024-09-16 06:00:00,0.019738052
2024-09-16 07:00:00,-0.33965012
2024-09-16 08:00:00,-0.5436593
2024-09-16 09:00:00,-0.49169776
2024-09-16 10:00:00,-0.21513472
2024-09-16 11:00:00,0.22096151
2024-09-16 12:00:00,0.67911386
2024-09-16 13:00:00,1.0411448
2024-09-16 14:00:00,1.3008536
2024-09-16 15:00:00,1.3649404
2024-09-16 16:00:00,1.0937576
2024-09-16 17:00:00,0.56516445
2024-09-16 18:00:00,0.031550393
2024-09-16 19:00:00,-0.37251514
2024-09-16 20:00:00,-0.61538345
2024-09-16 21:00:00,-0.6039427
2024-09-16 22:00:00,-0.29772517
2024-09-16 23:00:00,0.14987838
2024-09-17 00:00:00,0.67685485
